2022-03-07 17:03:53,405 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:03:53,947 - movie_logger - INFO - 네이버 영화 랭킹 4페이지 이동...!
2022-03-07 17:03:53,985 - movie_logger - INFO - 50-집으로 가는 길영화 제목 클릭...!
2022-03-07 17:03:55,510 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:03:55,552 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:03:55,578 - movie_logger - INFO - iframe 전환
2022-03-07 17:05:37,003 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:05:37,567 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:05:37,603 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:05:39,025 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:05:39,061 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:05:39,090 - movie_logger - INFO - iframe 전환
2022-03-07 17:08:43,349 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:08:43,887 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:08:43,948 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:08:45,343 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:08:45,390 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:08:45,420 - movie_logger - INFO - iframe 전환
2022-03-07 17:12:51,020 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:12:51,631 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:12:51,670 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:12:53,059 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:12:53,096 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:12:53,127 - movie_logger - INFO - iframe 전환
2022-03-07 17:23:40,023 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-07 17:23:40,574 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...!
2022-03-07 17:23:40,608 - movie_logger - INFO - 1-클라우스영화 제목 클릭...!
2022-03-07 17:23:41,920 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-07 17:23:41,959 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-07 17:23:41,988 - movie_logger - INFO - iframe 전환
2022-03-07 17:33:01,194 - movie_logger - INFO - 2341,
2022-03-07 17:33:01,331 - movie_logger - INFO - 2342,
2022-03-07 17:33:01,459 - movie_logger - INFO - 2343,
2022-03-07 17:33:01,594 - movie_logger - INFO - 2344,
2022-03-07 17:33:01,721 - movie_logger - INFO - 2345,
2022-03-07 17:33:01,837 - movie_logger - INFO - 2346,
2022-03-07 17:33:01,968 - movie_logger - INFO - 2347,
2022-03-07 17:33:02,093 - movie_logger - INFO - 2348,
2022-03-07 17:33:02,211 - movie_logger - INFO - 2349,
2022-03-07 17:33:02,329 - movie_logger - INFO - 2350,
2022-03-07 17:33:02,521 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:02,666 - movie_logger - INFO - 2351,
2022-03-07 17:33:02,779 - movie_logger - INFO - 2352,
2022-03-07 17:33:02,931 - movie_logger - INFO - 2353,
2022-03-07 17:33:03,098 - movie_logger - INFO - 2354,
2022-03-07 17:33:03,258 - movie_logger - INFO - 2355,
2022-03-07 17:33:03,417 - movie_logger - INFO - 2356,
2022-03-07 17:33:03,560 - movie_logger - INFO - 2357,
2022-03-07 17:33:03,700 - movie_logger - INFO - 2358,
2022-03-07 17:33:03,863 - movie_logger - INFO - 2359,
2022-03-07 17:33:04,020 - movie_logger - INFO - 2360,
2022-03-07 17:33:04,221 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:04,385 - movie_logger - INFO - 2361,
2022-03-07 17:33:04,555 - movie_logger - INFO - 2362,
2022-03-07 17:33:04,686 - movie_logger - INFO - 2363,
2022-03-07 17:33:04,814 - movie_logger - INFO - 2364,
2022-03-07 17:33:04,929 - movie_logger - INFO - 2365,
2022-03-07 17:33:05,049 - movie_logger - INFO - 2366,
2022-03-07 17:33:05,168 - movie_logger - INFO - 2367,
2022-03-07 17:33:05,284 - movie_logger - INFO - 2368,
2022-03-07 17:33:05,409 - movie_logger - INFO - 2369,
2022-03-07 17:33:05,528 - movie_logger - INFO - 2370,
2022-03-07 17:33:05,719 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:05,855 - movie_logger - INFO - 2371,
2022-03-07 17:33:05,971 - movie_logger - INFO - 2372,
2022-03-07 17:33:06,094 - movie_logger - INFO - 2373,
2022-03-07 17:33:06,211 - movie_logger - INFO - 2374,
2022-03-07 17:33:06,329 - movie_logger - INFO - 2375,
2022-03-07 17:33:06,456 - movie_logger - INFO - 2376,
2022-03-07 17:33:06,581 - movie_logger - INFO - 2377,
2022-03-07 17:33:06,713 - movie_logger - INFO - 2378,
2022-03-07 17:33:06,850 - movie_logger - INFO - 2379,
2022-03-07 17:33:06,986 - movie_logger - INFO - 2380,
2022-03-07 17:33:07,196 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:07,345 - movie_logger - INFO - 2381,
2022-03-07 17:33:07,493 - movie_logger - INFO - 2382,
2022-03-07 17:33:07,633 - movie_logger - INFO - 2383,
2022-03-07 17:33:07,763 - movie_logger - INFO - 2384,
2022-03-07 17:33:07,910 - movie_logger - INFO - 2385,
2022-03-07 17:33:08,055 - movie_logger - INFO - 2386,
2022-03-07 17:33:08,198 - movie_logger - INFO - 2387,
2022-03-07 17:33:08,332 - movie_logger - INFO - 2388,
2022-03-07 17:33:08,477 - movie_logger - INFO - 2389,
2022-03-07 17:33:08,619 - movie_logger - INFO - 2390,
2022-03-07 17:33:08,820 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:08,984 - movie_logger - INFO - 2391,
2022-03-07 17:33:09,124 - movie_logger - INFO - 2392,
2022-03-07 17:33:09,258 - movie_logger - INFO - 2393,
2022-03-07 17:33:09,400 - movie_logger - INFO - 2394,
2022-03-07 17:33:09,542 - movie_logger - INFO - 2395,
2022-03-07 17:33:09,675 - movie_logger - INFO - 2396,
2022-03-07 17:33:09,812 - movie_logger - INFO - 2397,
2022-03-07 17:33:09,950 - movie_logger - INFO - 2398,
2022-03-07 17:33:10,098 - movie_logger - INFO - 2399,
2022-03-07 17:33:10,237 - movie_logger - INFO - 2400,
2022-03-07 17:33:10,437 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:10,608 - movie_logger - INFO - 2401,
2022-03-07 17:33:10,762 - movie_logger - INFO - 2402,
2022-03-07 17:33:10,913 - movie_logger - INFO - 2403,
2022-03-07 17:33:11,051 - movie_logger - INFO - 2404,
2022-03-07 17:33:11,187 - movie_logger - INFO - 2405,
2022-03-07 17:33:11,329 - movie_logger - INFO - 2406,
2022-03-07 17:33:11,490 - movie_logger - INFO - 2407,
2022-03-07 17:33:11,631 - movie_logger - INFO - 2408,
2022-03-07 17:33:11,763 - movie_logger - INFO - 2409,
2022-03-07 17:33:11,902 - movie_logger - INFO - 2410,
2022-03-07 17:33:12,121 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:12,279 - movie_logger - INFO - 2411,
2022-03-07 17:33:12,429 - movie_logger - INFO - 2412,
2022-03-07 17:33:12,569 - movie_logger - INFO - 2413,
2022-03-07 17:33:12,706 - movie_logger - INFO - 2414,
2022-03-07 17:33:12,847 - movie_logger - INFO - 2415,
2022-03-07 17:33:12,995 - movie_logger - INFO - 2416,
2022-03-07 17:33:13,139 - movie_logger - INFO - 2417,
2022-03-07 17:33:13,278 - movie_logger - INFO - 2418,
2022-03-07 17:33:13,427 - movie_logger - INFO - 2419,
2022-03-07 17:33:13,569 - movie_logger - INFO - 2420,
2022-03-07 17:33:13,761 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:13,923 - movie_logger - INFO - 2421,
2022-03-07 17:33:14,075 - movie_logger - INFO - 2422,
2022-03-07 17:33:14,225 - movie_logger - INFO - 2423,
2022-03-07 17:33:14,361 - movie_logger - INFO - 2424,
2022-03-07 17:33:14,513 - movie_logger - INFO - 2425,
2022-03-07 17:33:14,657 - movie_logger - INFO - 2426,
2022-03-07 17:33:14,796 - movie_logger - INFO - 2427,
2022-03-07 17:33:14,940 - movie_logger - INFO - 2428,
2022-03-07 17:33:15,089 - movie_logger - INFO - 2429,
2022-03-07 17:33:15,235 - movie_logger - INFO - 2430,
2022-03-07 17:33:15,436 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:15,603 - movie_logger - INFO - 2431,
2022-03-07 17:33:15,743 - movie_logger - INFO - 2432,
2022-03-07 17:33:15,897 - movie_logger - INFO - 2433,
2022-03-07 17:33:16,040 - movie_logger - INFO - 2434,
2022-03-07 17:33:16,180 - movie_logger - INFO - 2435,
2022-03-07 17:33:16,320 - movie_logger - INFO - 2436,
2022-03-07 17:33:16,475 - movie_logger - INFO - 2437,
2022-03-07 17:33:16,618 - movie_logger - INFO - 2438,
2022-03-07 17:33:16,756 - movie_logger - INFO - 2439,
2022-03-07 17:33:16,902 - movie_logger - INFO - 2440,
2022-03-07 17:33:17,091 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:17,268 - movie_logger - INFO - 2441,
2022-03-07 17:33:17,419 - movie_logger - INFO - 2442,
2022-03-07 17:33:17,566 - movie_logger - INFO - 2443,
2022-03-07 17:33:17,705 - movie_logger - INFO - 2444,
2022-03-07 17:33:17,849 - movie_logger - INFO - 2445,
2022-03-07 17:33:18,009 - movie_logger - INFO - 2446,
2022-03-07 17:33:18,154 - movie_logger - INFO - 2447,
2022-03-07 17:33:18,295 - movie_logger - INFO - 2448,
2022-03-07 17:33:18,443 - movie_logger - INFO - 2449,
2022-03-07 17:33:18,588 - movie_logger - INFO - 2450,
2022-03-07 17:33:18,793 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:18,958 - movie_logger - INFO - 2451,
2022-03-07 17:33:19,113 - movie_logger - INFO - 2452,
2022-03-07 17:33:19,256 - movie_logger - INFO - 2453,
2022-03-07 17:33:19,417 - movie_logger - INFO - 2454,
2022-03-07 17:33:19,563 - movie_logger - INFO - 2455,
2022-03-07 17:33:19,705 - movie_logger - INFO - 2456,
2022-03-07 17:33:19,850 - movie_logger - INFO - 2457,
2022-03-07 17:33:19,993 - movie_logger - INFO - 2458,
2022-03-07 17:33:20,148 - movie_logger - INFO - 2459,
2022-03-07 17:33:20,296 - movie_logger - INFO - 2460,
2022-03-07 17:33:20,498 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:20,669 - movie_logger - INFO - 2461,
2022-03-07 17:33:20,825 - movie_logger - INFO - 2462,
2022-03-07 17:33:20,979 - movie_logger - INFO - 2463,
2022-03-07 17:33:21,124 - movie_logger - INFO - 2464,
2022-03-07 17:33:21,272 - movie_logger - INFO - 2465,
2022-03-07 17:33:21,437 - movie_logger - INFO - 2466,
2022-03-07 17:33:21,584 - movie_logger - INFO - 2467,
2022-03-07 17:33:21,726 - movie_logger - INFO - 2468,
2022-03-07 17:33:21,874 - movie_logger - INFO - 2469,
2022-03-07 17:33:22,017 - movie_logger - INFO - 2470,
2022-03-07 17:33:22,224 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:22,416 - movie_logger - INFO - 2471,
2022-03-07 17:33:22,566 - movie_logger - INFO - 2472,
2022-03-07 17:33:22,707 - movie_logger - INFO - 2473,
2022-03-07 17:33:22,855 - movie_logger - INFO - 2474,
2022-03-07 17:33:23,001 - movie_logger - INFO - 2475,
2022-03-07 17:33:23,155 - movie_logger - INFO - 2476,
2022-03-07 17:33:23,300 - movie_logger - INFO - 2477,
2022-03-07 17:33:23,456 - movie_logger - INFO - 2478,
2022-03-07 17:33:23,603 - movie_logger - INFO - 2479,
2022-03-07 17:33:23,744 - movie_logger - INFO - 2480,
2022-03-07 17:33:23,936 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:24,110 - movie_logger - INFO - 2481,
2022-03-07 17:33:24,264 - movie_logger - INFO - 2482,
2022-03-07 17:33:24,426 - movie_logger - INFO - 2483,
2022-03-07 17:33:24,573 - movie_logger - INFO - 2484,
2022-03-07 17:33:24,724 - movie_logger - INFO - 2485,
2022-03-07 17:33:24,874 - movie_logger - INFO - 2486,
2022-03-07 17:33:25,023 - movie_logger - INFO - 2487,
2022-03-07 17:33:25,174 - movie_logger - INFO - 2488,
2022-03-07 17:33:25,326 - movie_logger - INFO - 2489,
2022-03-07 17:33:25,485 - movie_logger - INFO - 2490,
2022-03-07 17:33:25,688 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:25,863 - movie_logger - INFO - 2491,
2022-03-07 17:33:26,015 - movie_logger - INFO - 2492,
2022-03-07 17:33:26,169 - movie_logger - INFO - 2493,
2022-03-07 17:33:26,317 - movie_logger - INFO - 2494,
2022-03-07 17:33:26,482 - movie_logger - INFO - 2495,
2022-03-07 17:33:26,633 - movie_logger - INFO - 2496,
2022-03-07 17:33:26,774 - movie_logger - INFO - 2497,
2022-03-07 17:33:26,923 - movie_logger - INFO - 2498,
2022-03-07 17:33:27,068 - movie_logger - INFO - 2499,
2022-03-07 17:33:27,214 - movie_logger - INFO - 2500,
2022-03-07 17:33:27,417 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:27,599 - movie_logger - INFO - 2501,
2022-03-07 17:33:27,745 - movie_logger - INFO - 2502,
2022-03-07 17:33:27,898 - movie_logger - INFO - 2503,
2022-03-07 17:33:28,046 - movie_logger - INFO - 2504,
2022-03-07 17:33:28,202 - movie_logger - INFO - 2505,
2022-03-07 17:33:28,356 - movie_logger - INFO - 2506,
2022-03-07 17:33:28,522 - movie_logger - INFO - 2507,
2022-03-07 17:33:28,671 - movie_logger - INFO - 2508,
2022-03-07 17:33:28,823 - movie_logger - INFO - 2509,
2022-03-07 17:33:28,973 - movie_logger - INFO - 2510,
2022-03-07 17:33:29,168 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:29,339 - movie_logger - INFO - 2511,
2022-03-07 17:33:29,512 - movie_logger - INFO - 2512,
2022-03-07 17:33:29,662 - movie_logger - INFO - 2513,
2022-03-07 17:33:29,812 - movie_logger - INFO - 2514,
2022-03-07 17:33:29,959 - movie_logger - INFO - 2515,
2022-03-07 17:33:30,111 - movie_logger - INFO - 2516,
2022-03-07 17:33:30,259 - movie_logger - INFO - 2517,
2022-03-07 17:33:30,425 - movie_logger - INFO - 2518,
2022-03-07 17:33:30,575 - movie_logger - INFO - 2519,
2022-03-07 17:33:30,740 - movie_logger - INFO - 2520,
2022-03-07 17:33:30,935 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:31,113 - movie_logger - INFO - 2521,
2022-03-07 17:33:31,261 - movie_logger - INFO - 2522,
2022-03-07 17:33:31,441 - movie_logger - INFO - 2523,
2022-03-07 17:33:31,601 - movie_logger - INFO - 2524,
2022-03-07 17:33:31,756 - movie_logger - INFO - 2525,
2022-03-07 17:33:31,909 - movie_logger - INFO - 2526,
2022-03-07 17:33:32,063 - movie_logger - INFO - 2527,
2022-03-07 17:33:32,216 - movie_logger - INFO - 2528,
2022-03-07 17:33:32,367 - movie_logger - INFO - 2529,
2022-03-07 17:33:32,530 - movie_logger - INFO - 2530,
2022-03-07 17:33:32,743 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:32,918 - movie_logger - INFO - 2531,
2022-03-07 17:33:33,068 - movie_logger - INFO - 2532,
2022-03-07 17:33:33,220 - movie_logger - INFO - 2533,
2022-03-07 17:33:33,368 - movie_logger - INFO - 2534,
2022-03-07 17:33:33,535 - movie_logger - INFO - 2535,
2022-03-07 17:33:33,685 - movie_logger - INFO - 2536,
2022-03-07 17:33:33,852 - movie_logger - INFO - 2537,
2022-03-07 17:33:34,003 - movie_logger - INFO - 2538,
2022-03-07 17:33:34,159 - movie_logger - INFO - 2539,
2022-03-07 17:33:34,307 - movie_logger - INFO - 2540,
2022-03-07 17:33:34,490 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:34,673 - movie_logger - INFO - 2541,
2022-03-07 17:33:34,839 - movie_logger - INFO - 2542,
2022-03-07 17:33:34,996 - movie_logger - INFO - 2543,
2022-03-07 17:33:35,151 - movie_logger - INFO - 2544,
2022-03-07 17:33:35,308 - movie_logger - INFO - 2545,
2022-03-07 17:33:35,465 - movie_logger - INFO - 2546,
2022-03-07 17:33:35,622 - movie_logger - INFO - 2547,
2022-03-07 17:33:35,777 - movie_logger - INFO - 2548,
2022-03-07 17:33:35,933 - movie_logger - INFO - 2549,
2022-03-07 17:33:36,095 - movie_logger - INFO - 2550,
2022-03-07 17:33:36,304 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:36,521 - movie_logger - INFO - 2551,
2022-03-07 17:33:36,672 - movie_logger - INFO - 2552,
2022-03-07 17:33:36,833 - movie_logger - INFO - 2553,
2022-03-07 17:33:36,986 - movie_logger - INFO - 2554,
2022-03-07 17:33:37,143 - movie_logger - INFO - 2555,
2022-03-07 17:33:37,294 - movie_logger - INFO - 2556,
2022-03-07 17:33:37,456 - movie_logger - INFO - 2557,
2022-03-07 17:33:37,614 - movie_logger - INFO - 2558,
2022-03-07 17:33:37,765 - movie_logger - INFO - 2559,
2022-03-07 17:33:37,923 - movie_logger - INFO - 2560,
2022-03-07 17:33:38,134 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:38,307 - movie_logger - INFO - 2561,
2022-03-07 17:33:38,472 - movie_logger - INFO - 2562,
2022-03-07 17:33:38,629 - movie_logger - INFO - 2563,
2022-03-07 17:33:38,791 - movie_logger - INFO - 2564,
2022-03-07 17:33:38,951 - movie_logger - INFO - 2565,
2022-03-07 17:33:39,110 - movie_logger - INFO - 2566,
2022-03-07 17:33:39,273 - movie_logger - INFO - 2567,
2022-03-07 17:33:39,437 - movie_logger - INFO - 2568,
2022-03-07 17:33:39,596 - movie_logger - INFO - 2569,
2022-03-07 17:33:39,753 - movie_logger - INFO - 2570,
2022-03-07 17:33:39,955 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:40,138 - movie_logger - INFO - 2571,
2022-03-07 17:33:40,301 - movie_logger - INFO - 2572,
2022-03-07 17:33:40,468 - movie_logger - INFO - 2573,
2022-03-07 17:33:40,628 - movie_logger - INFO - 2574,
2022-03-07 17:33:40,790 - movie_logger - INFO - 2575,
2022-03-07 17:33:40,958 - movie_logger - INFO - 2576,
2022-03-07 17:33:41,116 - movie_logger - INFO - 2577,
2022-03-07 17:33:41,259 - movie_logger - INFO - 2578,
2022-03-07 17:33:41,415 - movie_logger - INFO - 2579,
2022-03-07 17:33:41,591 - movie_logger - INFO - 2580,
2022-03-07 17:33:41,775 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:41,961 - movie_logger - INFO - 2581,
2022-03-07 17:33:42,121 - movie_logger - INFO - 2582,
2022-03-07 17:33:42,274 - movie_logger - INFO - 2583,
2022-03-07 17:33:42,457 - movie_logger - INFO - 2584,
2022-03-07 17:33:42,618 - movie_logger - INFO - 2585,
2022-03-07 17:33:42,775 - movie_logger - INFO - 2586,
2022-03-07 17:33:42,940 - movie_logger - INFO - 2587,
2022-03-07 17:33:43,099 - movie_logger - INFO - 2588,
2022-03-07 17:33:43,260 - movie_logger - INFO - 2589,
2022-03-07 17:33:43,425 - movie_logger - INFO - 2590,
2022-03-07 17:33:43,636 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:43,820 - movie_logger - INFO - 2591,
2022-03-07 17:33:43,978 - movie_logger - INFO - 2592,
2022-03-07 17:33:44,140 - movie_logger - INFO - 2593,
2022-03-07 17:33:44,294 - movie_logger - INFO - 2594,
2022-03-07 17:33:44,461 - movie_logger - INFO - 2595,
2022-03-07 17:33:44,625 - movie_logger - INFO - 2596,
2022-03-07 17:33:44,901 - movie_logger - INFO - 2597,
2022-03-07 17:33:45,128 - movie_logger - INFO - 2598,
2022-03-07 17:33:45,356 - movie_logger - INFO - 2599,
2022-03-07 17:33:45,554 - movie_logger - INFO - 2600,
2022-03-07 17:33:45,756 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:46,001 - movie_logger - INFO - 2601,
2022-03-07 17:33:46,167 - movie_logger - INFO - 2602,
2022-03-07 17:33:46,325 - movie_logger - INFO - 2603,
2022-03-07 17:33:46,495 - movie_logger - INFO - 2604,
2022-03-07 17:33:46,665 - movie_logger - INFO - 2605,
2022-03-07 17:33:46,830 - movie_logger - INFO - 2606,
2022-03-07 17:33:46,988 - movie_logger - INFO - 2607,
2022-03-07 17:33:47,151 - movie_logger - INFO - 2608,
2022-03-07 17:33:47,309 - movie_logger - INFO - 2609,
2022-03-07 17:33:47,485 - movie_logger - INFO - 2610,
2022-03-07 17:33:47,688 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:47,873 - movie_logger - INFO - 2611,
2022-03-07 17:33:48,040 - movie_logger - INFO - 2612,
2022-03-07 17:33:48,197 - movie_logger - INFO - 2613,
2022-03-07 17:33:48,358 - movie_logger - INFO - 2614,
2022-03-07 17:33:48,528 - movie_logger - INFO - 2615,
2022-03-07 17:33:48,685 - movie_logger - INFO - 2616,
2022-03-07 17:33:48,850 - movie_logger - INFO - 2617,
2022-03-07 17:33:49,011 - movie_logger - INFO - 2618,
2022-03-07 17:33:49,173 - movie_logger - INFO - 2619,
2022-03-07 17:33:49,332 - movie_logger - INFO - 2620,
2022-03-07 17:33:49,527 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:49,723 - movie_logger - INFO - 2621,
2022-03-07 17:33:49,887 - movie_logger - INFO - 2622,
2022-03-07 17:33:50,053 - movie_logger - INFO - 2623,
2022-03-07 17:33:50,217 - movie_logger - INFO - 2624,
2022-03-07 17:33:50,385 - movie_logger - INFO - 2625,
2022-03-07 17:33:50,557 - movie_logger - INFO - 2626,
2022-03-07 17:33:50,717 - movie_logger - INFO - 2627,
2022-03-07 17:33:50,884 - movie_logger - INFO - 2628,
2022-03-07 17:33:51,047 - movie_logger - INFO - 2629,
2022-03-07 17:33:51,210 - movie_logger - INFO - 2630,
2022-03-07 17:33:51,408 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:51,623 - movie_logger - INFO - 2631,
2022-03-07 17:33:51,791 - movie_logger - INFO - 2632,
2022-03-07 17:33:51,954 - movie_logger - INFO - 2633,
2022-03-07 17:33:52,116 - movie_logger - INFO - 2634,
2022-03-07 17:33:52,276 - movie_logger - INFO - 2635,
2022-03-07 17:33:52,441 - movie_logger - INFO - 2636,
2022-03-07 17:33:52,608 - movie_logger - INFO - 2637,
2022-03-07 17:33:52,769 - movie_logger - INFO - 2638,
2022-03-07 17:33:52,942 - movie_logger - INFO - 2639,
2022-03-07 17:33:53,107 - movie_logger - INFO - 2640,
2022-03-07 17:33:53,308 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:53,513 - movie_logger - INFO - 2641,
2022-03-07 17:33:53,683 - movie_logger - INFO - 2642,
2022-03-07 17:33:53,851 - movie_logger - INFO - 2643,
2022-03-07 17:33:54,020 - movie_logger - INFO - 2644,
2022-03-07 17:33:54,187 - movie_logger - INFO - 2645,
2022-03-07 17:33:54,346 - movie_logger - INFO - 2646,
2022-03-07 17:33:54,521 - movie_logger - INFO - 2647,
2022-03-07 17:33:54,684 - movie_logger - INFO - 2648,
2022-03-07 17:33:54,854 - movie_logger - INFO - 2649,
2022-03-07 17:33:55,019 - movie_logger - INFO - 2650,
2022-03-07 17:33:55,226 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:55,417 - movie_logger - INFO - 2651,
2022-03-07 17:33:55,585 - movie_logger - INFO - 2652,
2022-03-07 17:33:55,814 - movie_logger - INFO - 2653,
2022-03-07 17:33:56,039 - movie_logger - INFO - 2654,
2022-03-07 17:33:56,264 - movie_logger - INFO - 2655,
2022-03-07 17:33:56,555 - movie_logger - INFO - 2656,
2022-03-07 17:33:56,825 - movie_logger - INFO - 2657,
2022-03-07 17:33:57,015 - movie_logger - INFO - 2658,
2022-03-07 17:33:57,180 - movie_logger - INFO - 2659,
2022-03-07 17:33:57,346 - movie_logger - INFO - 2660,
2022-03-07 17:33:57,554 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:57,758 - movie_logger - INFO - 2661,
2022-03-07 17:33:57,930 - movie_logger - INFO - 2662,
2022-03-07 17:33:58,094 - movie_logger - INFO - 2663,
2022-03-07 17:33:58,262 - movie_logger - INFO - 2664,
2022-03-07 17:33:58,431 - movie_logger - INFO - 2665,
2022-03-07 17:33:58,602 - movie_logger - INFO - 2666,
2022-03-07 17:33:58,764 - movie_logger - INFO - 2667,
2022-03-07 17:33:58,935 - movie_logger - INFO - 2668,
2022-03-07 17:33:59,111 - movie_logger - INFO - 2669,
2022-03-07 17:33:59,279 - movie_logger - INFO - 2670,
2022-03-07 17:33:59,477 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:33:59,666 - movie_logger - INFO - 2671,
2022-03-07 17:33:59,840 - movie_logger - INFO - 2672,
2022-03-07 17:34:00,030 - movie_logger - INFO - 2673,
2022-03-07 17:34:00,206 - movie_logger - INFO - 2674,
2022-03-07 17:34:00,374 - movie_logger - INFO - 2675,
2022-03-07 17:34:00,553 - movie_logger - INFO - 2676,
2022-03-07 17:34:00,723 - movie_logger - INFO - 2677,
2022-03-07 17:34:00,898 - movie_logger - INFO - 2678,
2022-03-07 17:34:01,066 - movie_logger - INFO - 2679,
2022-03-07 17:34:01,236 - movie_logger - INFO - 2680,
2022-03-07 17:34:01,436 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:34:01,642 - movie_logger - INFO - 2681,
2022-03-07 17:34:01,810 - movie_logger - INFO - 2682,
2022-03-07 17:34:01,981 - movie_logger - INFO - 2683,
2022-03-07 17:34:02,150 - movie_logger - INFO - 2684,
2022-03-07 17:34:02,313 - movie_logger - INFO - 2685,
2022-03-07 17:34:02,491 - movie_logger - INFO - 2686,
2022-03-07 17:34:02,668 - movie_logger - INFO - 2687,
2022-03-07 17:34:02,841 - movie_logger - INFO - 2688,
2022-03-07 17:34:03,025 - movie_logger - INFO - 2689,
2022-03-07 17:34:03,203 - movie_logger - INFO - 2690,
2022-03-07 17:34:03,410 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:34:03,605 - movie_logger - INFO - 2691,
2022-03-07 17:34:03,785 - movie_logger - INFO - 2692,
2022-03-07 17:34:03,967 - movie_logger - INFO - 2693,
2022-03-07 17:34:04,142 - movie_logger - INFO - 2694,
2022-03-07 17:34:04,307 - movie_logger - INFO - 2695,
2022-03-07 17:34:04,477 - movie_logger - INFO - 2696,
2022-03-07 17:34:04,668 - movie_logger - INFO - 2697,
2022-03-07 17:34:04,847 - movie_logger - INFO - 2698,
2022-03-07 17:34:05,028 - movie_logger - INFO - 2699,
2022-03-07 17:34:05,198 - movie_logger - INFO - 2700,
2022-03-07 17:34:05,393 - movie_logger - INFO - 다음페이지 클릭!
2022-03-07 17:34:05,594 - movie_logger - INFO - 2701,
2022-03-07 17:34:05,769 - movie_logger - INFO - 2702,
2022-03-07 17:34:05,957 - movie_logger - INFO - 2703,
2022-03-07 17:34:06,131 - movie_logger - INFO - 2704,
2022-03-07 17:34:06,302 - movie_logger - INFO - 2705,
2022-03-07 17:34:06,476 - movie_logger - INFO - 2706,
2022-03-07 17:34:06,657 - movie_logger - INFO - 2707,
